feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GALACT.GLUCUROCAT.PWY	Time_to_progression_grouped	1<2	0.000831065208483069	0.00482416427140879	90	83	0.863643587086524	1
GALACT.GLUCUROCAT.PWY	Time_to_progression_grouped	2<3	0.00313277216504687	0.00482416427140879	90	83	0.517878314494598	1
GALACT.GLUCUROCAT.PWY	Time_to_progression_grouped	3<4	0.00237076990502321	0.00461878564571638	90	83	0.609113077776611	1
GALACT.GLUCUROCAT.PWY	Time_to_progression_grouped	4<6	0.00220494324344715	0.00482416427140879	90	83	0.648820359950605	1
GALACT.GLUCUROCAT.PWY	Time_to_progression_grouped	NP	0.00415057270630179	0.0035504887687471	90	83	0.245744259346533	1
GALACTARDEG.PWY	Time_to_progression_grouped	>6	0.0053635346993218	0.00365232206255077	90	50	0.145740880806964	1
GALACTARDEG.PWY	Time_to_progression_grouped	1<2	-0.00133057261426562	0.00344344226334251	90	50	0.700183561459089	1
GALACTARDEG.PWY	Time_to_progression_grouped	2<3	7.47055784847055e-05	0.00344344226334252	90	50	0.982743300883138	1
GALACTARDEG.PWY	Time_to_progression_grouped	3<4	0.00126500665695412	0.00329684496691796	90	50	0.702180320421243	1
GALACTARDEG.PWY	Time_to_progression_grouped	4<6	0.00139760649433588	0.00344344226334252	90	50	0.685879042147107	1
GALACTARDEG.PWY	Time_to_progression_grouped	NP	0.000736107309293252	0.00253430488557065	90	50	0.772190917292784	1
GALACTUROCAT.PWY	Time_to_progression_grouped	>6	0.00620136868460852	0.00585289999808867	90	85	0.292428605839492	1
GALACTUROCAT.PWY	Time_to_progression_grouped	1<2	0.000923876069389807	0.00551816703767364	90	85	0.867443341827744	1
GALACTUROCAT.PWY	Time_to_progression_grouped	2<3	0.00713527929233634	0.00551816703767364	90	85	0.199580501125122	1
GALACTUROCAT.PWY	Time_to_progression_grouped	3<4	0.00366691513204241	0.00528324270699623	90	85	0.489579375466334	1
GALACTUROCAT.PWY	Time_to_progression_grouped	4<6	0.00245845588560536	0.00551816703767364	90	85	0.657103634958661	1
GALACTUROCAT.PWY	Time_to_progression_grouped	NP	0.00436419796618275	0.00406126097476552	90	85	0.285671529874549	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	>6	0.0033377977377736	0.00324412557794814	90	39	0.306527715450967	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	1<2	-0.000675805463175393	0.00305859092691715	90	39	0.825671513972707	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	2<3	0.00267076646244464	0.00305859092691715	90	39	0.385072525878335	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	3<4	0.00130241288697816	0.00292837786496806	90	39	0.657653925253431	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	4<6	-2.16295501100788e-05	0.00305859092691715	90	39	0.994374587106931	1
GALLATE.DEGRADATION.I.PWY	Time_to_progression_grouped	NP	0.00165250225875252	0.00225106197120436	90	39	0.464957190640722	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	>6	0.00340668931061501	0.00307721278974144	90	32	0.271461924161822	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	1<2	-0.000461930813613005	0.00290122404104019	90	32	0.873882914031091	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	2<3	0.00302769236717347	0.00290122404104019	90	32	0.299704533039871	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	3<4	0.000938135909695686	0.00277771054256627	90	32	0.736414014589317	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	4<6	0.000151018186123416	0.00290122404104019	90	32	0.958611326138181	1
GALLATE.DEGRADATION.II.PWY	Time_to_progression_grouped	NP	0.00130487630265974	0.00213524307917569	90	32	0.54279437459346	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	>6	-0.00952512012784251	0.00881510985771583	90	89	0.283029455013455	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	1<2	0.0024883138994851	0.00831096527639366	90	89	0.765382312985537	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	2<3	-0.000128492041405065	0.00831096527639366	90	89	0.987701865773687	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	3<4	-0.000567802091817861	0.00795714344724094	90	89	0.943284873031293	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	4<6	0.00506267302262197	0.00831096527639366	90	89	0.544084961033237	1
GLCMANNANAUT.PWY	Time_to_progression_grouped	NP	0.00127163235651352	0.00611670482412192	90	89	0.835820227054131	1
GLUCARDEG.PWY	Time_to_progression_grouped	>6	0.0051258335238182	0.00420234369592562	90	54	0.226012101084208	1
GLUCARDEG.PWY	Time_to_progression_grouped	1<2	-0.00134184698978098	0.00396200763235406	90	54	0.735707198006665	1
GLUCARDEG.PWY	Time_to_progression_grouped	2<3	0.000501421407870099	0.00396200763235406	90	54	0.899596795182395	1
GLUCARDEG.PWY	Time_to_progression_grouped	3<4	0.00161561302874262	0.00379333350835329	90	54	0.671276952830886	1
GLUCARDEG.PWY	Time_to_progression_grouped	4<6	0.00156856567852599	0.00396200763235406	90	54	0.693193390497964	1
GLUCARDEG.PWY	Time_to_progression_grouped	NP	0.000971421761179833	0.00291595866329307	90	54	0.739868854529932	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	>6	0.00449429713160453	0.00373772365862994	90	50	0.232621676142845	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	1<2	-0.00139395630909242	0.0035239596602915	90	50	0.6934406137756	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	2<3	0.0003532385945773	0.0035239596602915	90	50	0.920396223756135	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	3<4	0.00105277569053755	0.00337393450540289	90	50	0.755798686623938	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	4<6	0.00131973559390248	0.0035239596602915	90	50	0.708984804118839	1
GLUCARGALACTSUPER.PWY	Time_to_progression_grouped	NP	0.000759557809567549	0.00259356408519003	90	50	0.770358130888314	1
GLUCONEO.PWY	Time_to_progression_grouped	>6	-0.000466295846762474	0.00332606401390411	90	90	0.888845985904799	1
GLUCONEO.PWY	Time_to_progression_grouped	1<2	0.000315862386514398	0.00313584322518952	90	90	0.920010523168402	1
GLUCONEO.PWY	Time_to_progression_grouped	2<3	-0.00416398837729761	0.00313584322518952	90	90	0.187861744265581	1
GLUCONEO.PWY	Time_to_progression_grouped	3<4	-0.00110989133896064	0.00300234130947051	90	90	0.712565997467568	1
GLUCONEO.PWY	Time_to_progression_grouped	4<6	7.31134786582267e-05	0.00313584322518952	90	90	0.981454640247889	1
GLUCONEO.PWY	Time_to_progression_grouped	NP	-0.00047254503603377	0.00230791812326401	90	90	0.838269130750503	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	>6	0.00279635202828337	0.00611551007202483	90	90	0.648743098267088	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	1<2	0.00626991260547526	0.00576575818979119	90	90	0.280151615732039	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	2<3	0.000718287083429368	0.00576575818979119	90	90	0.901174254369744	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	3<4	-0.000333460701861091	0.0055202931876742	90	90	0.951984670469131	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	4<6	0.00627059791061851	0.00576575818979119	90	90	0.280099441258104	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	NP	0.0021122177011194	0.00417892096225508	90	90	0.614733928115827	1
GLUCUROCAT.PWY	Time_to_progression_grouped	>6	0.00803677674441022	0.00542639949959472	90	86	0.142379237382027	1
GLUCUROCAT.PWY	Time_to_progression_grouped	1<2	0.00271100485896099	0.00511605851145428	90	86	0.597595218449726	1
GLUCUROCAT.PWY	Time_to_progression_grouped	2<3	0.00673001073301235	0.00511605851145429	90	86	0.191975009751437	1
GLUCUROCAT.PWY	Time_to_progression_grouped	3<4	0.00659178856995066	0.00489825310373387	90	86	0.182050127983475	1
GLUCUROCAT.PWY	Time_to_progression_grouped	4<6	0.00196859133149818	0.00511605851145429	90	86	0.701379657870875	1
GLUCUROCAT.PWY	Time_to_progression_grouped	NP	0.00530452344740354	0.00376531711260879	90	86	0.162633948993015	1
GLUTORN.PWY	Time_to_progression_grouped	>6	0.00939120866770607	0.00901803093366647	90	90	0.300722552642905	1
GLUTORN.PWY	Time_to_progression_grouped	1<2	0.00369369471654436	0.00850228110152748	90	90	0.665099394337752	1
GLUTORN.PWY	Time_to_progression_grouped	2<3	-0.000192216224822696	0.00850228110152749	90	90	0.982017539218918	1
GLUTORN.PWY	Time_to_progression_grouped	3<4	0.0105990897581144	0.00814031440436683	90	90	0.196501430563649	1
GLUTORN.PWY	Time_to_progression_grouped	4<6	0.00678981065208988	0.00850228110152749	90	90	0.426809149982767	1
GLUTORN.PWY	Time_to_progression_grouped	NP	0.00366034157493022	0.00625750945891577	90	90	0.560166979780551	1
GLYCOCAT.PWY	Time_to_progression_grouped	>6	0.00492314967976487	0.00590319930317528	90	90	0.406686087525867	1
GLYCOCAT.PWY	Time_to_progression_grouped	1<2	0.0050947082727383	0.00556558967729459	90	90	0.362636621490948	1
GLYCOCAT.PWY	Time_to_progression_grouped	2<3	0.000812954614275778	0.00556558967729459	90	90	0.88422187464034	1
GLYCOCAT.PWY	Time_to_progression_grouped	3<4	0.0100552583387397	0.00532864642769069	90	90	0.0626536462173344	1
GLYCOCAT.PWY	Time_to_progression_grouped	4<6	0.00555605927436006	0.00556558967729459	90	90	0.321041448820677	1
GLYCOCAT.PWY	Time_to_progression_grouped	NP	0.00517257927852756	0.00409616309249738	90	90	0.210202141761406	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	>6	0.0008568423223857	0.00564438629585095	90	90	0.879709645835543	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	1<2	0.00503237983294961	0.00532157843391016	90	90	0.347069232000685	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	2<3	0.00532291914742078	0.00532157843391016	90	90	0.320095841482525	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	3<4	0.00685598640692381	0.00509502344867711	90	90	0.182088247463855	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	4<6	0.00645519250829483	0.00532157843391016	90	90	0.228562401162697	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	NP	0.00508954264030775	0.00391657567997516	90	90	0.197374387996373	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	>6	0.00467050623805599	0.00488440040711103	90	76	0.341743662227506	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	1<2	0.000500082360061755	0.00460505686653139	90	76	0.91378648121514	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	2<3	0.000364264955229056	0.00460505686653139	90	76	0.937142627555525	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	3<4	0.0118162034448089	0.00440900627677661	90	76	0.00887671239706582	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	4<6	-5.80922497018351e-05	0.00460505686653139	90	76	0.98996532022569	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	NP	0.00333779838231198	0.00338923008508719	90	76	0.327572223466476	1
GLYCOLYSIS	Time_to_progression_grouped	>6	-0.00376318000816659	0.00283668984467412	90	90	0.188276360668233	1
GLYCOLYSIS	Time_to_progression_grouped	1<2	-0.00243322866901172	0.00267445683372278	90	90	0.365560936110967	1
GLYCOLYSIS	Time_to_progression_grouped	2<3	0.000340373028736189	0.00267445683372278	90	90	0.899036040585095	1
GLYCOLYSIS	Time_to_progression_grouped	3<4	-0.0031217215350861	0.00256059747113037	90	90	0.226245277487941	1
GLYCOLYSIS	Time_to_progression_grouped	4<6	-0.00319076676611437	0.00267445683372278	90	90	0.23624819941117	1
GLYCOLYSIS	Time_to_progression_grouped	NP	-0.00186351991620893	0.00196834693356299	90	90	0.346517639087977	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	>6	0.000581021002276781	0.00704469050905164	90	90	0.93446642996412	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	1<2	0.0046486251076236	0.00664179790708124	90	90	0.485943979651715	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	2<3	-0.00669842217975083	0.00664179790708124	90	90	0.316133414074217	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	3<4	0.00623395579828407	0.00635903736047889	90	90	0.329772103933924	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	4<6	0.00102401990220945	0.00664179790708124	90	90	0.877843569856751	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	NP	4.04023594724085e-05	0.00488823090315152	90	90	0.993425208439498	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	>6	0.0152914621517158	0.0125487747585648	90	77	0.226462694919783	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	1<2	-0.00448279056586394	0.0118310983031517	90	77	0.705730450480939	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	2<3	0.00265731272894736	0.0118310983031517	90	77	0.822839319906377	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	3<4	0.0199621286731006	0.0113274142299674	90	77	0.0817028011438262	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	4<6	-0.0058441730218149	0.0118310983031517	90	77	0.622634169977663	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	NP	0.00515603875464581	0.00870745258328773	90	77	0.55536589617511	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	>6	0.0170952759678083	0.0105535692952843	90	77	0.109056502173621	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	1<2	-0.00357995805470303	0.00995000055255685	90	77	0.719914482387372	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	2<3	0.00326186760266839	0.00995000055255685	90	77	0.743868828682893	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	3<4	0.0155463952156272	0.00952640025120847	90	77	0.106483361912691	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	4<6	-0.00188683694094271	0.00995000055255685	90	77	0.850060617543224	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	NP	0.00458837449472257	0.007323002125001	90	77	0.532660613869998	1
GOLPDLCAT.PWY	Time_to_progression_grouped	>6	0.000446291497538453	0.00359128763647429	90	67	0.901401798909699	1
GOLPDLCAT.PWY	Time_to_progression_grouped	1<2	-0.000968038113804959	0.00338589845458984	90	67	0.775665585946565	1
GOLPDLCAT.PWY	Time_to_progression_grouped	2<3	0.000364091359402004	0.00338589845458984	90	67	0.914626967805448	1
GOLPDLCAT.PWY	Time_to_progression_grouped	3<4	0.00430440055917633	0.00324175096453461	90	67	0.187887765826344	1
GOLPDLCAT.PWY	Time_to_progression_grouped	4<6	-0.000328208760184997	0.00338589845458984	90	67	0.923012715686374	1
GOLPDLCAT.PWY	Time_to_progression_grouped	NP	0.00215868488107875	0.00248442611039239	90	67	0.387500697381047	1
HCAMHPDEG.PWY	Time_to_progression_grouped	>6	0.00319152671768523	0.00229027029710377	90	11	0.167184397863667	1
HCAMHPDEG.PWY	Time_to_progression_grouped	1<2	3.99688795820376e-19	0.00215928754377628	90	11	1	1
HCAMHPDEG.PWY	Time_to_progression_grouped	2<3	4.00452464971376e-19	0.00215928754377628	90	11	1	1
HCAMHPDEG.PWY	Time_to_progression_grouped	3<4	3.68962655304727e-19	0.00206736042785201	90	11	1	1
HCAMHPDEG.PWY	Time_to_progression_grouped	4<6	6.03807994348908e-19	0.00215928754377628	90	11	1	1
HCAMHPDEG.PWY	Time_to_progression_grouped	NP	0.00101459975564208	0.00158919260235604	90	11	0.524946825049558	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	>6	-0.00135891728011126	0.00687898066938295	90	90	0.843883033578482	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	1<2	0.00209811202341033	0.00648556517196248	90	90	0.747126608083003	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	2<3	0.00266002432778447	0.00648556517196248	90	90	0.682756092801518	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	3<4	-0.00238122049395356	0.00620945590475728	90	90	0.702342221349652	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	4<6	-0.00820784218555211	0.00648556517196248	90	90	0.209213410691704	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	NP	-0.00132181134416218	0.00477324672347975	90	90	0.782529393963543	1
HEMESYN2.PWY	Time_to_progression_grouped	>6	0.00368306068337386	0.00537484412630477	90	90	0.495101539260649	1
HEMESYN2.PWY	Time_to_progression_grouped	1<2	0.00365366121006702	0.00506745163937438	90	90	0.472932029392923	1
HEMESYN2.PWY	Time_to_progression_grouped	2<3	-0.00389682855519082	0.00506745163937438	90	90	0.444080962777495	1
HEMESYN2.PWY	Time_to_progression_grouped	3<4	0.00287241387272561	0.00485171556678133	90	90	0.555432558949849	1
HEMESYN2.PWY	Time_to_progression_grouped	4<6	0.00102576784833673	0.00506745163937438	90	90	0.840081549748561	1
HEMESYN2.PWY	Time_to_progression_grouped	NP	0.00208241625438715	0.00372954342338629	90	90	0.57810387185309	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	>6	-0.000275393655743523	0.00818727562437487	90	88	0.973247546286433	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	1<2	0.0160750184431378	0.00771903748458506	90	88	0.040374282846	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	2<3	0.0188750323099693	0.00771903748458506	90	88	0.0165898643551378	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	3<4	0.0166035785336078	0.00739041573352904	90	88	0.027318400048174	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	4<6	0.00974208568859197	0.00771903748458506	90	88	0.210452962908124	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	NP	0.0118396869962842	0.005681057765173	90	88	0.0402295112302279	1
HISDEG.PWY	Time_to_progression_grouped	>6	0.00467122829847758	0.00869300188658839	90	90	0.592463640600067	1
HISDEG.PWY	Time_to_progression_grouped	1<2	-0.00953827235670855	0.00819584077716547	90	90	0.247850103091127	1
HISDEG.PWY	Time_to_progression_grouped	2<3	-0.00065194877168766	0.00819584077716546	90	90	0.936790053261653	1
HISDEG.PWY	Time_to_progression_grouped	3<4	-0.00453524623942013	0.00784692013091299	90	90	0.56485624693944	1
HISDEG.PWY	Time_to_progression_grouped	4<6	-0.00155515283298488	0.00819584077716546	90	90	0.849970203697142	1
HISDEG.PWY	Time_to_progression_grouped	NP	-0.00432677100573889	0.00600641655806677	90	90	0.473407691216853	1
HISTSYN.PWY	Time_to_progression_grouped	>6	0.00996983403271067	0.00695791464650853	90	90	0.155648975396637	1
HISTSYN.PWY	Time_to_progression_grouped	1<2	0.00397658219492377	0.00655998483928451	90	90	0.546044452852107	1
HISTSYN.PWY	Time_to_progression_grouped	2<3	0.00219363859135225	0.00655998483928451	90	90	0.738923595406927	1
HISTSYN.PWY	Time_to_progression_grouped	3<4	0.0102460099726374	0.0062807073116016	90	90	0.106606098754697	1
HISTSYN.PWY	Time_to_progression_grouped	4<6	0.00780376254706871	0.00655998483928451	90	90	0.23759524700852	1
HISTSYN.PWY	Time_to_progression_grouped	NP	0.00568597635931887	0.00482801811560807	90	90	0.242280494797466	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	>6	-0.00550578231405526	0.00617433142230227	90	90	0.375120246717583	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	1<2	-0.00195715728084439	0.00582121549067082	90	90	0.737560184101754	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	2<3	0.00624974238135406	0.00582121549067082	90	90	0.286106852974075	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	3<4	0.00073653752266194	0.00557338951085936	90	90	0.895183487067081	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	4<6	0.000104341683680585	0.00582121549067082	90	90	0.985742197115607	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	NP	0.00138708050532261	0.00428429859708066	90	90	0.74693484406995	1
HSERMETANA.PWY	Time_to_progression_grouped	>6	-0.00276903367823352	0.00483539164658436	90	90	0.568423230122245	1
HSERMETANA.PWY	Time_to_progression_grouped	1<2	-0.000854858631635602	0.00455885096399011	90	90	0.851713534659087	1
HSERMETANA.PWY	Time_to_progression_grouped	2<3	-0.00301637252095758	0.00455885096399011	90	90	0.510027065212679	1
HSERMETANA.PWY	Time_to_progression_grouped	3<4	-0.00487611598586797	0.00436476749314525	90	90	0.26715206368466	1
HSERMETANA.PWY	Time_to_progression_grouped	4<6	-0.00246062716077893	0.00455885096399011	90	90	0.590816537029464	1
HSERMETANA.PWY	Time_to_progression_grouped	NP	-0.00426271604187143	0.00335522346159907	90	90	0.207466430481525	1
ILEUSYN.PWY	Time_to_progression_grouped	>6	-0.000352957857387873	0.00347206944394379	90	90	0.919274643431956	1
ILEUSYN.PWY	Time_to_progression_grouped	1<2	-0.00106257167048274	0.00327349846475102	90	90	0.746301882637132	1
ILEUSYN.PWY	Time_to_progression_grouped	2<3	0.000564189573255358	0.00327349846475102	90	90	0.863581435706577	1
ILEUSYN.PWY	Time_to_progression_grouped	3<4	-0.000621850279000902	0.00313413616735138	90	90	0.843207901329711	1
